M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.9615912208504801,0.7864654778235025,0.7466849565614998,0.7622313671696388,0.7549154092363969,0.7453132144490169,0.7805212620027435,0.7530864197530864
0.9885688157293095,0.7901234567901234,0.747599451303155,0.7613168724279835,0.7526291723822588,0.7462277091906722,0.7855509830818472,0.7576588934613626
1.0,0.7928669410150891,0.7489711934156379,0.7617741197988112,0.7540009144947416,0.7485139460448103,0.7887517146776406,0.7626886145404664
0.9922267946959304,0.7946959304983996,0.747599451303155,0.7608596250571559,0.7553726566072245,0.7480566986739826,0.7937814357567444,0.7704618198445359
0.9542752629172382,0.7937814357567444,0.747599451303155,0.7608596250571559,0.7544581618655692,0.7494284407864655,0.7951531778692272,0.7814357567443987
0.9103795153177869,0.791952446273434,0.747599451303155,0.7608596250571559,0.7553726566072245,0.7466849565614998,0.7969821673525377,0.7965249199817102
0.8715134887974394,0.788294467306813,0.7457704618198445,0.7604023776863283,0.7540009144947416,0.7489711934156379,0.7965249199817102,0.8129858253315043
0.8440786465477823,0.7841792409693644,0.7457704618198445,0.7608596250571559,0.7558299039780522,0.7453132144490169,0.7951531778692272,0.8280749885688158
0.8248742569730224,0.780978509373571,0.7443987197073617,0.7549154092363969,0.7540009144947416,0.7448559670781894,0.7928669410150891,0.838591678097851
0.8106995884773662,0.7773205304069501,0.7434842249657064,0.7590306355738454,0.7549154092363969,0.7448559670781894,0.7901234567901234,0.8463648834019204
0.7997256515775034,0.7736625514403292,0.7439414723365341,0.7558299039780522,0.7535436671239141,0.7439414723365341,0.7873799725651578,0.8477366255144033
0.791952446273434,0.7700045724737082,0.7430269775948788,0.7549154092363969,0.7553726566072245,0.7434842249657064,0.7832647462277091,0.8367626886145405
0.7864654778235025,0.7677183356195701,0.741655235482396,0.7535436671239141,0.7553726566072245,0.7448559670781894,0.7796067672610882,0.8207590306355739
0.780978509373571,0.7649748513946045,0.7421124828532236,0.7567443987197073,0.7558299039780522,0.7430269775948788,0.7764060356652949,0.8111568358481939
0.778692272519433,0.7636031092821216,0.741655235482396,0.757201646090535,0.7530864197530864,0.7439414723365341,0.7750342935528121,0.807498856881573
0.7759487882944673,0.763145861911294,0.7411979881115683,0.7576588934613626,0.7549154092363969,0.7425697302240513,0.7741197988111569,0.8047553726566072
0.7741197988111569,0.7622313671696388,0.7402834933699132,0.7576588934613626,0.7558299039780522,0.7425697302240513,0.7736625514403292,0.8052126200274349
0.772748056698674,0.7608596250571559,0.7407407407407407,0.757201646090535,0.7549154092363969,0.7421124828532236,0.772748056698674,0.8024691358024691
0.7709190672153635,0.7613168724279835,0.7402834933699132,0.7540009144947416,0.7553726566072245,0.7439414723365341,0.7722908093278463,0.8015546410608139
0.7704618198445359,0.7608596250571559,0.7393689986282579,0.7530864197530864,0.7553726566072245,0.741655235482396,0.7713763145861912,0.7983539094650206
0.7686328303612254,0.7594878829446731,0.7393689986282579,0.7576588934613626,0.7549154092363969,0.7434842249657064,0.7704618198445359,0.7951531778692272
0.766803840877915,0.7590306355738454,0.7389117512574302,0.7540009144947416,0.7549154092363969,0.7421124828532236,0.7700045724737082,0.7914951989026063
0.766803840877915,0.7567443987197073,0.7393689986282579,0.7549154092363969,0.7530864197530864,0.7421124828532236,0.7690900777320531,0.788294467306813
0.7658893461362597,0.7562871513488797,0.7375400091449474,0.7553726566072245,0.7558299039780522,0.741655235482396,0.7695473251028807,0.7855509830818472
0.7645176040237769,0.7576588934613626,0.7384545038866026,0.7558299039780522,0.7553726566072245,0.741655235482396,0.7681755829903978,0.7818930041152263
0.7645176040237769,0.7576588934613626,0.7389117512574302,0.7535436671239141,0.7544581618655692,0.7421124828532236,0.7677183356195701,0.7777777777777778
0.7626886145404664,0.7576588934613626,0.7379972565157751,0.7540009144947416,0.7549154092363969,0.741655235482396,0.7658893461362597,0.7754915409236397
0.7608596250571559,0.7549154092363969,0.7384545038866026,0.757201646090535,0.7553726566072245,0.7407407407407407,0.7663465935070873,0.7736625514403292
0.7622313671696388,0.7540009144947416,0.7375400091449474,0.7558299039780522,0.7553726566072245,0.7411979881115683,0.766803840877915,0.7718335619570188
0.7622313671696388,0.7544581618655692,0.7379972565157751,0.7530864197530864,0.7544581618655692,0.741655235482396,0.7663465935070873,0.7704618198445359
0.7622313671696388,0.7553726566072245,0.7379972565157751,0.7562871513488797,0.7553726566072245,0.7407407407407407,0.7658893461362597,0.7677183356195701
0.7604023776863283,0.7549154092363969,0.7384545038866026,0.7585733882030178,0.7549154092363969,0.7407407407407407,0.7654320987654321,0.7649748513946045
0.7613168724279835,0.7549154092363969,0.7375400091449474,0.7544581618655692,0.7544581618655692,0.741655235482396,0.763145861911294,0.7617741197988112
0.7608596250571559,0.7540009144947416,0.7384545038866026,0.7549154092363969,0.7549154092363969,0.7421124828532236,0.7640603566529492,0.7608596250571559
0.7604023776863283,0.751257430269776,0.7370827617741198,0.757201646090535,0.7521719250114312,0.741655235482396,0.7622313671696388,0.7581161408321903
0.7594878829446731,0.7521719250114312,0.7375400091449474,0.7562871513488797,0.7530864197530864,0.7407407407407407,0.7626886145404664,0.7558299039780522
0.7576588934613626,0.7517146776406035,0.7379972565157751,0.7553726566072245,0.7535436671239141,0.7411979881115683,0.7626886145404664,0.7562871513488797
0.757201646090535,0.7526291723822588,0.7366255144032922,0.7544581618655692,0.7530864197530864,0.7411979881115683,0.7622313671696388,0.7558299039780522
0.7590306355738454,0.7503429355281207,0.7379972565157751,0.757201646090535,0.7540009144947416,0.741655235482396,0.7636031092821216,0.7549154092363969
0.7576588934613626,0.751257430269776,0.7384545038866026,0.7549154092363969,0.7544581618655692,0.741655235482396,0.763145861911294,0.7553726566072245
0.7581161408321903,0.7508001828989483,0.7379972565157751,0.7553726566072245,0.7544581618655692,0.741655235482396,0.7604023776863283,0.7558299039780522
0.7553726566072245,0.7503429355281207,0.7379972565157751,0.7576588934613626,0.7540009144947416,0.741655235482396,0.7599451303155007,0.7540009144947416
0.7553726566072245,0.751257430269776,0.7384545038866026,0.7553726566072245,0.7530864197530864,0.7407407407407407,0.7626886145404664,0.751257430269776
0.7553726566072245,0.751257430269776,0.7370827617741198,0.7540009144947416,0.7540009144947416,0.7411979881115683,0.7626886145404664,0.7535436671239141
0.7562871513488797,0.7517146776406035,0.7379972565157751,0.7540009144947416,0.7535436671239141,0.7411979881115683,0.7613168724279835,0.7503429355281207
0.7567443987197073,0.7517146776406035,0.7384545038866026,0.7553726566072245,0.7526291723822588,0.7411979881115683,0.7617741197988112,0.7521719250114312
0.7562871513488797,0.7503429355281207,0.7384545038866026,0.7540009144947416,0.7535436671239141,0.7411979881115683,0.7622313671696388,0.7503429355281207
0.7558299039780522,0.7517146776406035,0.7370827617741198,0.757201646090535,0.7535436671239141,0.7411979881115683,0.7622313671696388,0.7517146776406035
0.7562871513488797,0.7517146776406035,0.7379972565157751,0.7562871513488797,0.7540009144947416,0.7411979881115683,0.7604023776863283,0.7521719250114312
0.7562871513488797,0.7517146776406035,0.7370827617741198,0.7567443987197073,0.7540009144947416,0.741655235482396,0.7622313671696388,0.7517146776406035
0.7562871513488797,0.751257430269776,0.7375400091449474,0.7567443987197073,0.7535436671239141,0.7411979881115683,0.7613168724279835,0.751257430269776
0.7540009144947416,0.7498856881572931,0.7375400091449474,0.7562871513488797,0.7526291723822588,0.7407407407407407,0.7594878829446731,0.751257430269776
0.7544581618655692,0.7498856881572931,0.7370827617741198,0.7576588934613626,0.7535436671239141,0.7421124828532236,0.7622313671696388,0.7508001828989483
0.7535436671239141,0.7503429355281207,0.7370827617741198,0.7562871513488797,0.7521719250114312,0.7411979881115683,0.7608596250571559,0.7517146776406035
0.7544581618655692,0.7508001828989483,0.7370827617741198,0.7544581618655692,0.751257430269776,0.7411979881115683,0.7599451303155007,0.7508001828989483
0.7530864197530864,0.7498856881572931,0.7375400091449474,0.7558299039780522,0.7540009144947416,0.7407407407407407,0.7608596250571559,0.7508001828989483
0.7521719250114312,0.7508001828989483,0.7375400091449474,0.7567443987197073,0.7517146776406035,0.7402834933699132,0.7594878829446731,0.7508001828989483
0.7540009144947416,0.7494284407864655,0.7370827617741198,0.7567443987197073,0.7517146776406035,0.7411979881115683,0.7599451303155007,0.751257430269776
0.7526291723822588,0.7485139460448103,0.7370827617741198,0.7567443987197073,0.7517146776406035,0.7402834933699132,0.7613168724279835,0.7503429355281207
0.7526291723822588,0.7508001828989483,0.7375400091449474,0.757201646090535,0.7535436671239141,0.7407407407407407,0.7608596250571559,0.7494284407864655
0.7544581618655692,0.7503429355281207,0.7366255144032922,0.7562871513488797,0.7535436671239141,0.7411979881115683,0.7617741197988112,0.7503429355281207
0.7535436671239141,0.7498856881572931,0.7366255144032922,0.7549154092363969,0.7540009144947416,0.7402834933699132,0.7622313671696388,0.7485139460448103
0.7517146776406035,0.7494284407864655,0.7370827617741198,0.7553726566072245,0.7517146776406035,0.7411979881115683,0.7617741197988112,0.7508001828989483
0.7508001828989483,0.7494284407864655,0.7366255144032922,0.7544581618655692,0.7544581618655692,0.7402834933699132,0.7604023776863283,0.7485139460448103
0.7526291723822588,0.7494284407864655,0.7370827617741198,0.7562871513488797,0.7535436671239141,0.7407407407407407,0.7613168724279835,0.7480566986739826
0.7530864197530864,0.7480566986739826,0.7375400091449474,0.757201646090535,0.7526291723822588,0.7411979881115683,0.7608596250571559,0.7471422039323274
0.7521719250114312,0.7494284407864655,0.7370827617741198,0.7576588934613626,0.7535436671239141,0.7411979881115683,0.7604023776863283,0.747599451303155
0.7535436671239141,0.7498856881572931,0.7366255144032922,0.7558299039780522,0.7526291723822588,0.7402834933699132,0.7617741197988112,0.7485139460448103
0.7535436671239141,0.7489711934156379,0.7370827617741198,0.7553726566072245,0.7544581618655692,0.7411979881115683,0.7617741197988112,0.7480566986739826
0.7530864197530864,0.7494284407864655,0.7361682670324645,0.7567443987197073,0.7535436671239141,0.7407407407407407,0.7613168724279835,0.7480566986739826
0.7530864197530864,0.7480566986739826,0.7366255144032922,0.7567443987197073,0.7535436671239141,0.7402834933699132,0.7622313671696388,0.7471422039323274
0.751257430269776,0.7489711934156379,0.7370827617741198,0.757201646090535,0.7535436671239141,0.741655235482396,0.7613168724279835,0.747599451303155
0.7526291723822588,0.7498856881572931,0.7366255144032922,0.7562871513488797,0.7530864197530864,0.7402834933699132,0.7613168724279835,0.7485139460448103
